date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/3/18	(주)하나투어	49174	1028150	3.0	4.0	4.0	3.0	2.0	1	1
2019/3/18	(주)하나투어	49174	1027835	3.0	2.0	4.0	4.0	2.0	0	1
2019/3/10	(주)하나투어	49174	1017671	3.0	2.0	4.0	3.0	3.0	0	1
2019/3/9	(주)하나투어	49174	1016534	3.0	2.0	3.0	3.0	3.0	0	1
2019/3/7	(주)하나투어	49174	1014468	3.0	2.0	5.0	4.0	3.0	1	1
2019/3/7	(주)하나투어	49174	1013685	3.0	4.0	4.0	1.0	1.0	0	None
2019/3/7	(주)하나투어	49174	1013395	3.0	1.0	5.0	4.0	3.0	0	1
2019/3/4	(주)하나투어	49174	1009167	3.0	2.0	5.0	3.0	2.0	0	None
2019/3/2	(주)하나투어	49174	1007232	3.0	3.0	4.0	4.0	4.0	0	1
2019/3/31	롯데지알에스(주) 롯데리아	78632	1049871	2.0	3.0	4.0	4.0	2.0	1	None
2019/3/26	롯데지알에스(주) 롯데리아	78632	1041401	4.0	2.0	4.0	4.0	5.0	1	1
2019/3/25	롯데지알에스(주) 롯데리아	78632	1038657	1.0	4.0	4.0	4.0	2.0	1	1
2019/3/24	롯데지알에스(주) 롯데리아	78632	1038263	2.0	2.0	1.0	1.0	1.0	0	1
2019/3/24	롯데지알에스(주) 롯데리아	78632	1037597	3.0	3.0	3.0	3.0	3.0	1	2
2019/3/23	롯데지알에스(주) 롯데리아	78632	1036408	2.0	1.0	2.0	3.0	1.0	0	1
2019/3/22	롯데지알에스(주) 롯데리아	78632	1034490	2.0	3.0	3.0	3.0	3.0	0	1
2019/3/20	롯데지알에스(주) 롯데리아	78632	1030922	3.0	4.0	3.0	2.0	3.0	1	1
2019/3/20	롯데지알에스(주) 롯데리아	78632	1030262	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/18	롯데지알에스(주) 롯데리아	78632	1027721	5.0	5.0	5.0	5.0	5.0	1	1
2019/3/15	롯데지알에스(주) 롯데리아	78632	1024002	3.0	2.0	3.0	3.0	3.0	0	2
2019/3/13	롯데지알에스(주) 롯데리아	78632	1021859	4.0	4.0	5.0	5.0	5.0	0	None
2019/3/12	롯데지알에스(주) 롯데리아	78632	1020125	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/11	롯데지알에스(주) 롯데리아	78632	1018302	2.0	3.0	3.0	4.0	2.0	1	1
2019/3/10	롯데지알에스(주) 롯데리아	78632	1017635	1.0	4.0	1.0	1.0	1.0	0	None
2019/3/10	롯데지알에스(주) 롯데리아	78632	1017245	2.0	4.0	4.0	3.0	3.0	1	1
2019/3/9	롯데지알에스(주) 롯데리아	78632	1016814	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/7	롯데지알에스(주) 롯데리아	78632	1013623	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/5	롯데지알에스(주) 롯데리아	78632	1011178	1.0	1.0	1.0	1.0	1.0	0	1
2019/3/5	롯데지알에스(주) 롯데리아	78632	1009766	3.0	4.0	4.0	4.0	3.0	1	1
2019/3/2	롯데지알에스(주) 롯데리아	78632	1007446	3.0	2.0	3.0	3.0	3.0	1	1
2019/3/2	롯데지알에스(주) 롯데리아	78632	1006952	4.0	4.0	3.0	3.0	3.0	0	1
2019/3/1	롯데지알에스(주) 롯데리아	78632	1006813	4.0	4.0	5.0	5.0	4.0	1	1
2019/3/1	롯데지알에스(주) 롯데리아	78632	1006494	3.0	3.0	3.0	3.0	3.0	1	2
2019/3/27	(주)세스코	71990	1044558	2.0	1.0	3.0	2.0	1.0	0	1
2019/3/24	(주)세스코	71990	1038061	2.0	1.0	2.0	1.0	2.0	0	1
2019/3/22	(주)세스코	71990	1034454	1.0	1.0	1.0	1.0	1.0	0	None
2019/3/14	(주)세스코	71990	1023222	2.0	3.0	3.0	2.0	2.0	0	1
2019/3/13	(주)세스코	71990	1022140	3.0	1.0	2.0	2.0	1.0	0	1
2019/3/13	(주)세스코	71990	1021254	1.0	1.0	5.0	1.0	3.0	0	None
2019/3/7	(주)세스코	71990	1013588	2.0	1.0	2.0	1.0	1.0	0	None
2019/3/6	(주)세스코	71990	1011985	2.0	2.0	2.0	2.0	2.0	0	1
2019/3/28	씨제이푸드빌(주)	23183	1046517	4.0	4.0	3.0	3.0	2.0	1	2
2019/3/26	씨제이푸드빌(주)	23183	1042160	1.0	3.0	5.0	3.0	3.0	0	1
2019/3/25	씨제이푸드빌(주)	23183	1039922	4.0	3.0	3.0	4.0	3.0	0	1
2019/3/25	씨제이푸드빌(주)	23183	1039758	2.0	2.0	2.0	2.0	2.0	0	None
2019/3/23	씨제이푸드빌(주)	23183	1037318	3.0	3.0	5.0	5.0	3.0	0	1
2019/3/22	씨제이푸드빌(주)	23183	1035562	3.0	3.0	3.0	3.0	3.0	0	None
2019/3/21	씨제이푸드빌(주)	23183	1032124	4.0	3.0	2.0	1.0	3.0	0	None
2019/3/20	씨제이푸드빌(주)	23183	1031818	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/18	씨제이푸드빌(주)	23183	1027916	4.0	3.0	3.0	4.0	4.0	1	2
2019/3/17	씨제이푸드빌(주)	23183	1026465	3.0	5.0	4.0	4.0	3.0	1	1
2019/3/12	씨제이푸드빌(주)	23183	1020621	2.0	4.0	4.0	4.0	3.0	0	None
2019/3/12	씨제이푸드빌(주)	23183	1020252	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/6	씨제이푸드빌(주)	23183	1012774	2.0	4.0	4.0	2.0	2.0	0	None
2019/3/6	씨제이푸드빌(주)	23183	1012368	3.0	4.0	3.0	3.0	3.0	1	None
2019/3/6	씨제이푸드빌(주)	23183	1012339	3.0	4.0	3.0	4.0	3.0	0	None
2019/3/4	씨제이푸드빌(주)	23183	1009022	4.0	4.0	4.0	4.0	4.0	1	1
2019/3/4	씨제이푸드빌(주)	23183	1008959	1.0	4.0	1.0	2.0	5.0	0	None
2019/3/2	씨제이푸드빌(주)	23183	1007482	2.0	3.0	1.0	2.0	1.0	0	None
2019/3/30	유베이스(주)	87279	1049813	3.0	1.0	2.0	1.0	1.0	0	1
2019/3/28	유베이스(주)	87279	1045376	5.0	3.0	4.0	3.0	3.0	1	1
2019/3/28	유베이스(주)	87279	1045051	2.0	3.0	3.0	3.0	2.0	0	2
2019/3/26	유베이스(주)	87279	1042324	3.0	3.0	5.0	3.0	3.0	1	1
2019/3/26	유베이스(주)	87279	1041257	2.0	1.0	1.0	2.0	2.0	0	1
2019/3/19	유베이스(주)	87279	1029986	2.0	2.0	2.0	2.0	3.0	0	1
2019/3/18	유베이스(주)	87279	1028123	1.0	2.0	1.0	2.0	1.0	0	None
2019/3/18	유베이스(주)	87279	1027898	5.0	4.0	5.0	5.0	4.0	1	2
2019/3/17	유베이스(주)	87279	1026422	5.0	3.0	5.0	3.0	3.0	1	2
2019/3/15	유베이스(주)	87279	1024638	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/12	유베이스(주)	87279	1019831	1.0	2.0	3.0	3.0	2.0	0	1
2019/3/10	유베이스(주)	87279	1017264	2.0	1.0	3.0	2.0	1.0	0	1
2019/3/8	유베이스(주)	87279	1014678	1.0	1.0	1.0	1.0	1.0	0	1
2019/3/7	유베이스(주)	87279	1013890	1.0	2.0	3.0	2.0	2.0	0	1
2019/3/7	유베이스(주)	87279	1013869	1.0	2.0	3.0	2.0	2.0	0	1
2019/3/5	유베이스(주)	87279	1011193	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/3	유베이스(주)	87279	1007762	1.0	2.0	1.0	1.0	1.0	0	None
2019/3/1	유베이스(주)	87279	1006247	2.0	2.0	1.0	3.0	2.0	0	1
2019/3/30	아워홈(주)	68269	1049791	1.0	2.0	3.0	3.0	1.0	0	1
2019/3/29	아워홈(주)	68269	1047328	2.0	1.0	1.0	1.0	3.0	0	1
2019/3/27	아워홈(주)	68269	1044924	2.0	3.0	2.0	3.0	1.0	0	None
2019/3/27	아워홈(주)	68269	1044642	2.0	1.0	1.0	1.0	2.0	1	1
2019/3/27	아워홈(주)	68269	1044009	2.0	2.0	4.0	3.0	2.0	1	None
2019/3/27	아워홈(주)	68269	1043135	3.0	3.0	3.0	2.0	2.0	0	1
2019/3/26	아워홈(주)	68269	1042697	3.0	5.0	2.0	3.0	2.0	1	2
2019/3/26	아워홈(주)	68269	1041163	2.0	3.0	4.0	3.0	2.0	1	1
2019/3/26	아워홈(주)	68269	1041030	2.0	3.0	4.0	4.0	3.0	1	1
2019/3/25	아워홈(주)	68269	1039746	3.0	3.0	4.0	4.0	2.0	1	1
2019/3/23	아워홈(주)	68269	1037325	4.0	3.0	3.0	4.0	4.0	1	2
2019/3/21	아워홈(주)	68269	1032460	3.0	3.0	3.0	2.0	2.0	1	None
2019/3/17	아워홈(주)	68269	1026800	4.0	4.0	3.0	3.0	4.0	1	1
2019/3/17	아워홈(주)	68269	1026591	3.0	3.0	4.0	3.0	3.0	1	1
2019/3/12	아워홈(주)	68269	1020901	3.0	3.0	1.0	3.0	3.0	0	1
2019/3/12	아워홈(주)	68269	1020339	3.0	2.0	3.0	3.0	3.0	1	1
2019/3/8	아워홈(주)	68269	1015934	1.0	3.0	5.0	3.0	1.0	0	1
2019/3/7	아워홈(주)	68269	1013784	2.0	3.0	2.0	1.0	1.0	0	None
2019/3/5	아워홈(주)	68269	1011141	3.0	3.0	4.0	4.0	3.0	0	1
2019/3/5	아워홈(주)	68269	1010645	3.0	2.0	4.0	3.0	2.0	0	1
2019/3/4	아워홈(주)	68269	1009679	4.0	3.0	5.0	5.0	3.0	1	1
2019/3/29	아웃백스테이크하우스코리아(유)	86465	1048079	3.0	3.0	3.0	4.0	3.0	0	1
2019/3/27	아웃백스테이크하우스코리아(유)	86465	1044437	2.0	3.0	2.0	3.0	3.0	1	2
2019/3/27	아웃백스테이크하우스코리아(유)	86465	1044175	2.0	2.0	2.0	2.0	2.0	0	1
2019/3/25	아웃백스테이크하우스코리아(유)	86465	1040272	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/21	아웃백스테이크하우스코리아(유)	86465	1033038	1.0	1.0	1.0	1.0	1.0	0	1
2019/3/21	아웃백스테이크하우스코리아(유)	86465	1033018	3.0	2.0	1.0	1.0	2.0	0	None
2019/3/18	아웃백스테이크하우스코리아(유)	86465	1027781	3.0	3.0	3.0	4.0	3.0	1	1
2019/3/18	아웃백스테이크하우스코리아(유)	86465	1027634	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/18	아웃백스테이크하우스코리아(유)	86465	1027552	2.0	3.0	1.0	1.0	2.0	0	1
2019/3/15	아웃백스테이크하우스코리아(유)	86465	1025356	3.0	5.0	4.0	4.0	3.0	1	1
2019/3/14	아웃백스테이크하우스코리아(유)	86465	1022912	1.0	1.0	3.0	5.0	1.0	0	None
2019/3/10	아웃백스테이크하우스코리아(유)	86465	1017452	2.0	5.0	5.0	5.0	2.0	0	1
2019/3/8	아웃백스테이크하우스코리아(유)	86465	1015668	3.0	4.0	2.0	3.0	3.0	1	1
2019/3/5	아웃백스테이크하우스코리아(유)	86465	1010759	5.0	3.0	1.0	4.0	3.0	1	1
2019/3/31	트랜스코스모스코리아(주)	51105	1049940	2.0	1.0	3.0	3.0	1.0	0	None
2019/3/30	트랜스코스모스코리아(주)	51105	1048862	1.0	1.0	4.0	1.0	1.0	0	1
2019/3/27	트랜스코스모스코리아(주)	51105	1043591	1.0	1.0	2.0	1.0	1.0	0	1
2019/3/25	트랜스코스모스코리아(주)	51105	1040113	5.0	4.0	5.0	5.0	5.0	1	1
2019/3/25	트랜스코스모스코리아(주)	51105	1038616	3.0	1.0	3.0	3.0	2.0	0	1
2019/3/25	트랜스코스모스코리아(주)	51105	1038519	3.0	3.0	2.0	1.0	4.0	1	1
2019/3/22	트랜스코스모스코리아(주)	51105	1034768	3.0	4.0	4.0	4.0	2.0	0	1
2019/3/21	트랜스코스모스코리아(주)	51105	1032279	2.0	2.0	4.0	2.0	3.0	0	1
2019/3/20	트랜스코스모스코리아(주)	51105	1030956	3.0	4.0	2.0	3.0	3.0	0	1
2019/3/20	트랜스코스모스코리아(주)	51105	1030748	1.0	1.0	1.0	1.0	1.0	0	1
2019/3/14	트랜스코스모스코리아(주)	51105	1022619	1.0	1.0	3.0	3.0	3.0	0	1
2019/3/11	트랜스코스모스코리아(주)	51105	1017899	2.0	2.0	1.0	3.0	2.0	0	None
2019/3/8	트랜스코스모스코리아(주)	51105	1014800	2.0	2.0	2.0	2.0	2.0	0	1
2019/3/7	트랜스코스모스코리아(주)	51105	1013114	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/27	(주)커피빈코리아	53841	1044333	4.0	3.0	4.0	4.0	4.0	1	1
2019/3/26	(주)커피빈코리아	53841	1042269	2.0	1.0	1.0	1.0	1.0	0	None
2019/3/22	(주)커피빈코리아	53841	1034480	1.0	3.0	5.0	1.0	1.0	0	None
2019/3/17	(주)커피빈코리아	53841	1026927	2.0	1.0	1.0	1.0	1.0	0	1
2019/3/17	(주)커피빈코리아	53841	1026368	3.0	2.0	2.0	3.0	2.0	0	None
2019/3/12	(주)커피빈코리아	53841	1019995	3.0	3.0	2.0	2.0	2.0	1	1
2019/3/9	(주)커피빈코리아	53841	1016260	4.0	2.0	3.0	3.0	3.0	0	1
2019/3/3	(주)커피빈코리아	53841	1007857	3.0	3.0	2.0	3.0	2.0	0	1
2019/3/31	(주)호텔신라	47377	1050368	2.0	3.0	2.0	2.0	2.0	0	None
2019/3/31	(주)호텔신라	47377	1050090	3.0	5.0	1.0	1.0	3.0	1	2
2019/3/31	(주)호텔신라	47377	1049960	2.0	4.0	2.0	4.0	3.0	0	1
2019/3/28	(주)호텔신라	47377	1045350	2.0	2.0	3.0	1.0	2.0	0	1
2019/3/27	(주)호텔신라	47377	1043801	1.0	2.0	3.0	4.0	3.0	0	None
2019/3/27	(주)호텔신라	47377	1043481	3.0	3.0	3.0	3.0	2.0	0	1
2019/3/25	(주)호텔신라	47377	1039343	3.0	5.0	4.0	3.0	4.0	1	2
2019/3/22	(주)호텔신라	47377	1034444	3.0	4.0	2.0	3.0	3.0	1	2
2019/3/17	(주)호텔신라	47377	1026122	2.0	3.0	3.0	3.0	3.0	1	2
2019/3/10	(주)호텔신라	47377	1017248	1.0	3.0	4.0	3.0	2.0	1	1
2019/3/5	(주)호텔신라	47377	1009770	3.0	3.0	3.0	4.0	3.0	1	1
2019/3/2	(주)호텔신라	47377	1006984	2.0	2.0	2.0	1.0	4.0	0	1
2019/3/1	(주)호텔신라	47377	1006139	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/29	씨제이푸드빌(주) 빕스	91680	1047212	3.0	4.0	4.0	4.0	3.0	1	1
2019/3/28	씨제이푸드빌(주) 빕스	91680	1046691	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/26	씨제이푸드빌(주) 빕스	91680	1041468	4.0	4.0	5.0	3.0	3.0	1	1
2019/3/23	씨제이푸드빌(주) 빕스	91680	1036737	3.0	2.0	2.0	4.0	2.0	0	None
2019/3/22	씨제이푸드빌(주) 빕스	91680	1034846	2.0	2.0	2.0	3.0	2.0	0	1
2019/3/21	씨제이푸드빌(주) 빕스	91680	1033001	2.0	4.0	5.0	4.0	4.0	1	None
2019/3/19	씨제이푸드빌(주) 빕스	91680	1029155	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/15	씨제이푸드빌(주) 빕스	91680	1025073	2.0	5.0	3.0	1.0	1.0	0	None
2019/3/14	씨제이푸드빌(주) 빕스	91680	1023100	3.0	3.0	3.0	2.0	2.0	0	1
2019/3/13	씨제이푸드빌(주) 빕스	91680	1021158	2.0	3.0	3.0	4.0	2.0	0	1
2019/3/12	씨제이푸드빌(주) 빕스	91680	1020078	5.0	4.0	3.0	5.0	4.0	1	1
2019/3/12	씨제이푸드빌(주) 빕스	91680	1019515	3.0	4.0	4.0	3.0	3.0	1	1
2019/3/10	씨제이푸드빌(주) 빕스	91680	1017090	4.0	5.0	5.0	4.0	4.0	1	None
2019/3/7	씨제이푸드빌(주) 빕스	91680	1014492	4.0	4.0	3.0	3.0	4.0	1	1
2019/3/4	씨제이푸드빌(주) 빕스	91680	1009291	3.0	2.0	2.0	2.0	2.0	0	1
2019/3/4	씨제이푸드빌(주) 빕스	91680	1008881	4.0	4.0	2.0	3.0	3.0	1	1
2019/3/1	씨제이푸드빌(주) 빕스	91680	1006446	3.0	3.0	3.0	2.0	3.0	0	1
2019/3/31	(주)에스텍시스템	89310	1049979	1.0	1.0	1.0	1.0	1.0	0	1
2019/3/30	(주)에스텍시스템	89310	1049553	3.0	3.0	3.0	3.0	2.0	0	None
2019/3/29	(주)에스텍시스템	89310	1047873	3.0	1.0	1.0	2.0	3.0	0	None
2019/3/25	(주)에스텍시스템	89310	1040178	1.0	3.0	3.0	2.0	3.0	0	2
2019/3/24	(주)에스텍시스템	89310	1037817	1.0	2.0	3.0	2.0	2.0	0	1
2019/3/23	(주)에스텍시스템	89310	1036291	3.0	3.0	2.0	3.0	1.0	0	1
2019/3/22	(주)에스텍시스템	89310	1035327	1.0	1.0	1.0	1.0	2.0	0	1
2019/3/21	(주)에스텍시스템	89310	1033187	3.0	3.0	1.0	1.0	1.0	1	1
2019/3/21	(주)에스텍시스템	89310	1033134	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/21	(주)에스텍시스템	89310	1033113	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/21	(주)에스텍시스템	89310	1032160	2.0	2.0	1.0	1.0	3.0	0	1
2019/3/17	(주)에스텍시스템	89310	1026673	1.0	3.0	1.0	3.0	1.0	0	1
2019/3/17	(주)에스텍시스템	89310	1026519	2.0	3.0	3.0	2.0	3.0	0	1
2019/3/13	(주)에스텍시스템	89310	1022282	2.0	3.0	1.0	1.0	1.0	0	1
2019/3/10	(주)에스텍시스템	89310	1017392	2.0	3.0	3.0	2.0	2.0	0	1
2019/3/5	(주)에스텍시스템	89310	1010277	2.0	2.0	1.0	1.0	2.0	0	1
2019/3/31	(주)유니에스	87274	1049987	3.0	2.0	3.0	2.0	2.0	0	None
2019/3/28	(주)유니에스	87274	1046641	2.0	2.0	2.0	1.0	3.0	0	1
2019/3/28	(주)유니에스	87274	1045524	3.0	2.0	2.0	2.0	2.0	0	1
2019/3/26	(주)유니에스	87274	1042391	1.0	2.0	3.0	3.0	3.0	0	1
2019/3/26	(주)유니에스	87274	1042183	3.0	2.0	2.0	2.0	2.0	0	None
2019/3/26	(주)유니에스	87274	1041115	3.0	1.0	2.0	3.0	1.0	0	1
2019/3/26	(주)유니에스	87274	1040693	2.0	3.0	2.0	2.0	2.0	0	1
2019/3/22	(주)유니에스	87274	1035919	4.0	3.0	3.0	2.0	3.0	1	1
2019/3/21	(주)유니에스	87274	1034102	1.0	2.0	1.0	1.0	1.0	0	1
2019/3/20	(주)유니에스	87274	1031920	2.0	3.0	3.0	3.0	3.0	1	1
2019/3/14	(주)유니에스	87274	1023232	4.0	4.0	4.0	4.0	4.0	1	1
2019/3/12	(주)유니에스	87274	1020144	3.0	2.0	2.0	2.0	2.0	0	1
2019/3/12	(주)유니에스	87274	1020024	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/8	(주)유니에스	87274	1015928	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/7	(주)유니에스	87274	1014026	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/6	(주)유니에스	87274	1012253	3.0	3.0	4.0	4.0	5.0	1	1
2019/3/4	(주)유니에스	87274	1009015	1.0	3.0	3.0	3.0	3.0	0	1
2019/3/4	(주)유니에스	87274	1008690	2.0	2.0	3.0	2.0	3.0	1	1
2019/3/4	(주)유니에스	87274	1008614	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/4	(주)유니에스	87274	1008504	3.0	3.0	3.0	2.0	2.0	0	1
2019/3/28	에스원(주)	65658	1045553	2.0	2.0	1.0	2.0	2.0	0	1
2019/3/13	에스원(주)	65658	1021536	4.0	5.0	2.0	2.0	1.0	0	1
2019/3/13	에스원(주)	65658	1021369	3.0	5.0	2.0	2.0	2.0	0	1
2019/3/7	에스원(주)	65658	1013089	1.0	2.0	1.0	1.0	1.0	0	None
2019/3/28	씨제이푸드빌(주) 투썸플레이스	94601	1045900	2.0	2.0	2.0	3.0	2.0	0	1
2019/3/28	씨제이푸드빌(주) 투썸플레이스	94601	1045890	3.0	4.0	4.0	4.0	4.0	1	1
2019/3/25	씨제이푸드빌(주) 투썸플레이스	94601	1039440	4.0	4.0	3.0	3.0	3.0	1	2
2019/3/24	씨제이푸드빌(주) 투썸플레이스	94601	1037445	2.0	3.0	4.0	3.0	3.0	1	2
2019/3/21	씨제이푸드빌(주) 투썸플레이스	94601	1034154	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/21	씨제이푸드빌(주) 투썸플레이스	94601	1033273	2.0	1.0	1.0	3.0	1.0	1	2
2019/3/17	씨제이푸드빌(주) 투썸플레이스	94601	1026587	5.0	3.0	3.0	3.0	3.0	0	1
2019/3/13	씨제이푸드빌(주) 투썸플레이스	94601	1021739	4.0	3.0	5.0	5.0	3.0	1	1
2019/3/13	씨제이푸드빌(주) 투썸플레이스	94601	1021412	1.0	3.0	2.0	3.0	1.0	1	1
2019/3/12	씨제이푸드빌(주) 투썸플레이스	94601	1020652	1.0	3.0	3.0	3.0	3.0	1	1
2019/3/10	씨제이푸드빌(주) 투썸플레이스	94601	1017204	4.0	4.0	3.0	3.0	3.0	1	1
2019/3/9	씨제이푸드빌(주) 투썸플레이스	94601	1016953	2.0	2.0	5.0	3.0	3.0	0	1
2019/3/9	씨제이푸드빌(주) 투썸플레이스	94601	1016557	3.0	3.0	3.0	4.0	3.0	1	1
2019/3/8	씨제이푸드빌(주) 투썸플레이스	94601	1015587	3.0	3.0	3.0	3.0	2.0	1	1
2019/3/8	씨제이푸드빌(주) 투썸플레이스	94601	1014656	3.0	2.0	3.0	3.0	3.0	0	1
2019/3/5	씨제이푸드빌(주) 투썸플레이스	94601	1010256	3.0	4.0	3.0	3.0	3.0	1	2
2019/3/4	씨제이푸드빌(주) 투썸플레이스	94601	1009391	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/29	한국마사회	86726	1047856	2.0	4.0	4.0	3.0	3.0	1	1
2019/3/19	한국마사회	86726	1030187	3.0	4.0	5.0	5.0	3.0	1	1
2019/3/8	한국마사회	86726	1015603	4.0	5.0	5.0	4.0	4.0	1	2
2019/3/5	한국마사회	86726	1010282	4.0	5.0	5.0	5.0	5.0	1	2
2019/3/28	세일즈웍스 코리아(유)	90449	1045828	4.0	3.0	5.0	5.0	4.0	1	2
2019/3/29	세일즈웍스 코리아(유)	90449	1048053	3.0	3.0	3.0	2.0	1.0	0	2
2019/3/25	세일즈웍스 코리아(유)	90449	1039926	1.0	2.0	2.0	3.0	2.0	0	1
2019/3/25	세일즈웍스 코리아(유)	90449	1038980	4.0	2.0	2.0	2.0	1.0	0	1
2019/3/7	세일즈웍스 코리아(유)	90449	1013078	4.0	3.0	2.0	5.0	3.0	1	1
2019/3/31	케이에이(주)	87378	1049964	1.0	2.0	1.0	2.0	1.0	0	1
2019/3/30	케이에이(주)	87378	1048943	2.0	1.0	3.0	3.0	3.0	0	1
2019/3/26	케이에이(주)	87378	1041377	3.0	2.0	1.0	4.0	1.0	0	1
2019/3/23	케이에이(주)	87378	1037136	2.0	1.0	1.0	1.0	1.0	0	1
2019/3/21	케이에이(주)	87378	1033636	2.0	2.0	2.0	2.0	2.0	0	1
2019/3/21	케이에이(주)	87378	1033133	1.0	1.0	1.0	1.0	1.0	0	None
2019/3/19	케이에이(주)	87378	1028722	2.0	2.0	2.0	3.0	2.0	0	1
2019/3/18	케이에이(주)	87378	1028121	2.0	1.0	1.0	1.0	1.0	0	1
2019/3/8	케이에이(주)	87378	1015915	2.0	2.0	3.0	2.0	2.0	0	1
2019/3/5	케이에이(주)	87378	1010621	3.0	3.0	2.0	3.0	2.0	0	1
2019/3/4	케이에이(주)	87378	1008687	3.0	3.0	3.0	2.0	2.0	1	1
2019/3/3	케이에이(주)	87378	1007996	2.0	1.0	2.0	2.0	2.0	0	1
2019/3/29	이트너스(주)	13535	1047537	2.0	2.0	3.0	2.0	2.0	0	1
2019/3/26	이트너스(주)	13535	1042020	2.0	3.0	5.0	3.0	2.0	0	1
2019/3/26	이트너스(주)	13535	1041759	1.0	4.0	4.0	1.0	1.0	0	None
2019/3/20	이트너스(주)	13535	1031640	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/20	이트너스(주)	13535	1031227	3.0	4.0	3.0	3.0	3.0	1	1
2019/3/10	이트너스(주)	13535	1017257	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/8	이트너스(주)	13535	1015651	3.0	4.0	5.0	4.0	3.0	0	None
2019/3/8	이트너스(주)	13535	1014640	2.0	3.0	5.0	3.0	2.0	1	1
2019/3/6	이트너스(주)	13535	1012450	2.0	1.0	2.0	3.0	2.0	1	1
2019/3/3	이트너스(주)	13535	1007936	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/1	이트너스(주)	13535	1006680	3.0	3.0	3.0	3.0	1.0	1	1
2019/3/30	효성아이티엑스(주)	285	1049697	1.0	1.0	2.0	1.0	1.0	0	None
2019/3/29	효성아이티엑스(주)	285	1048733	2.0	2.0	4.0	3.0	3.0	1	1
2019/3/28	효성아이티엑스(주)	285	1046252	1.0	3.0	5.0	2.0	1.0	0	None
2019/3/27	효성아이티엑스(주)	285	1043342	3.0	2.0	4.0	5.0	3.0	1	1
2019/3/20	효성아이티엑스(주)	285	1030432	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/19	효성아이티엑스(주)	285	1029907	1.0	2.0	4.0	3.0	2.0	0	1
2019/3/8	효성아이티엑스(주)	285	1014953	2.0	2.0	3.0	3.0	3.0	0	1
2019/3/7	효성아이티엑스(주)	285	1013941	3.0	3.0	2.0	3.0	4.0	0	1
2019/3/6	효성아이티엑스(주)	285	1012650	1.0	1.0	1.0	5.0	1.0	0	1
2019/3/6	효성아이티엑스(주)	285	1012570	1.0	1.0	1.0	1.0	1.0	0	1
2019/3/4	효성아이티엑스(주)	285	1008861	3.0	3.0	2.0	2.0	3.0	0	1
2019/3/1	효성아이티엑스(주)	285	1006644	1.0	1.0	4.0	3.0	2.0	0	1
2019/3/31	한국전기안전공사	89009	1050673	4.0	3.0	4.0	1.0	1.0	1	2
2019/3/30	한국전기안전공사	89009	1049583	2.0	1.0	1.0	3.0	1.0	0	1
2019/3/29	한국전기안전공사	89009	1047170	1.0	1.0	4.0	4.0	1.0	0	2
2019/3/23	한국전기안전공사	89009	1037052	3.0	1.0	2.0	2.0	1.0	0	1
2019/3/21	한국전기안전공사	89009	1033750	3.0	2.0	3.0	2.0	2.0	0	None
2019/3/20	한국전기안전공사	89009	1031634	2.0	2.0	3.0	3.0	3.0	0	1
2019/3/17	한국전기안전공사	89009	1026374	3.0	2.0	4.0	4.0	2.0	0	2
2019/3/15	한국전기안전공사	89009	1025065	2.0	3.0	3.0	4.0	2.0	0	1
2019/3/14	한국전기안전공사	89009	1023773	3.0	3.0	5.0	5.0	4.0	1	2
2019/3/12	한국전기안전공사	89009	1020124	4.0	2.0	3.0	3.0	2.0	0	1
2019/3/6	한국전기안전공사	89009	1012520	3.0	3.0	5.0	3.0	2.0	0	1
2019/3/28	피알원(주)	87461	1045390	3.0	2.0	2.0	4.0	3.0	1	1
2019/3/10	피알원(주)	87461	1017416	3.0	3.0	2.0	3.0	3.0	0	1
2019/3/6	피알원(주)	87461	1012802	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/5	피알원(주)	87461	1010007	4.0	3.0	4.0	3.0	4.0	1	1
